0.23875, 10.435517847800002, 28.420432321000003, 9.6360104272, 1.0016362808800001, -10.4355178202, -28.420432198000004, -9.636010423500002, -1.00163627674
0.238875, 10.2857350757, 28.257375546, 9.525549934100003, 0.9917320310400001, -10.285735034000002, -28.257375386999996, -9.525549928800002, -0.99173202589
0.239, 10.361248476200002, 28.176051815, 9.5100824063, 0.9904947217700002, -10.361248437799999, -28.176051653999995, -9.5100823916, -0.9904947162800001
0.239125, 10.3558175792, 28.068826362, 9.5082964399, 0.99082716845, -10.355817539600002, -28.068826199, -9.5082964188, -0.9908271625699999
0.23925, 10.508313103899999, 28.516416276999994, 9.6023737127, 1.00548180697, -10.508313065, -28.516416107999998, -9.6023736927, -1.0054818014100002
0.239375, 10.369470845400002, 28.446216689, 9.573793654899998, 0.99988319471, -10.3694708093, -28.446216531, -9.5737936436, -0.9998831895200002
0.2395, 10.021615407000002, 27.678037132000007, 9.3454528929, 0.9729375332200001, -10.021615365700002, -27.678036958, -9.3454528699, -0.9729375272199999
0.239625, 10.3055290322, 28.164207857999997, 9.5269646707, 0.9914000864500001, -10.305529000399998, -28.164207719000007, -9.526964662799998, -0.9914000815699999
0.23975, 10.370072227500001, 28.259477625999995, 9.5757435015, 1.000016275, -10.370072185000001, -28.259477442000005, -9.5757434749, -1.0000162686600003
0.239875, 10.528557276299999, 28.917541166, 9.7041559606, 1.0196170434500003, -10.5285572361, -28.917540998, -9.7041559451, -1.0196170379499998
0.24, 10.6151334137, 29.324768676, 9.912965003700004, 1.03427223222, -10.6151333832, -29.324768535, -9.9129649873, -1.0342722271599998
0.240125, 10.1391679303, 27.903880754000003, 9.370061079300001, 0.9839589735499998, -10.1391678942, -27.903880574999995, -9.3700610537, -0.9839589675499999
0.24025, 10.158382804000002, 27.703500044000002, 9.330609918799999, 0.9747701174400001, -10.158382764299999, -27.703499861, -9.330609888199998, -0.97477011105
0.240375, 10.217819208400003, 28.112570316999996, 9.4751296078, 0.9934559656800003, -10.217819167600002, -28.112570128999998, -9.4751295788, -0.9934559593800001
0.2405, 10.4329150512, 28.551814922000002, 9.616739197100001, 1.0065567482, -10.432915017500001, -28.551814765999996, -9.6167391806, -1.0065567426899997
0.240625, 10.4675009317, 28.642674502, 9.624170172899998, 1.00956286089, -10.467500893400002, -28.642674316999997, -9.624170142299999, -1.0095628543599997
0.24075, 10.3146575925, 28.278674837999997, 9.500280441100001, 0.9985748086499997, -10.3146575516, -28.278674654, -9.5002804128, -0.9985748024700001
0.240875, 10.2175117333, 28.152441956999997, 9.420839841999998, 0.9913311248999999, -10.217511708599996, -28.152441815000003, -9.420839822200001, -0.9913311200099997
0.241, 10.383615652299998, 28.352798148, 9.521731939599999, 1.0011261598100003, -10.383615605800001, -28.35279792299999, -9.5217318953, -1.0011261520400003
0.241125, 10.0688885379, 27.79555464, 9.313077246000002, 0.9803978063100001, -10.068888511399999, -27.795554478, -9.3130772191, -0.9803978007299998
0.24125, 10.364795560200001, 28.669218047999998, 9.6212842149, 1.01004428513, -10.3647955213, -28.669217854000006, -9.621284183499998, -1.0100442784499999
0.241375, 10.466808065100002, 28.797620481000003, 9.6501539836, 1.014979141, -10.466808010300001, -28.797620240000004, -9.650153935100002, -1.01497913257
0.2415, 10.3043483978, 28.359743340000005, 9.535712152, 1.0038729020000001, -10.304348373100002, -28.359743186, -9.5357121262, -1.0038728966500001
0.241625, 10.539318657799999, 29.055016140000003, 9.804497707100003, 1.03028765623, -10.539318620999998, -29.055015933999996, -9.804497663400001, -1.03028764895
0.24175, 10.514357837100002, 29.048451736, 9.6643665735, 1.0227314155400002, -10.514357819699999, -29.048451586999995, -9.664366550099999, -1.0227314102
0.241875, 10.155911203699999, 28.127486004999998, 9.3616764469, 0.9901238989399999, -10.155911167900001, -28.127485810999996, -9.361676405999999, -0.9901238921200001
0.242, 10.357382185799999, 28.747403776000002, 9.572593920200001, 1.0146653868400002, -10.357382150899998, -28.747403581, -9.5725938864, -1.01466538039
0.242125, 10.747497331200002, 29.482601358000007, 9.855968988599999, 1.04152225015, -10.747497309599998, -29.482601193000004, -9.855968954, -1.0415222440500003
0.24225, 10.553925457499998, 29.143914209999995, 9.7229236948, 1.03245139692, -10.5539254069, -29.143913953, -9.7229236381, -1.03245138874
0.242375, 10.581706201200001, 28.981026154999995, 9.6259095737, 1.0256252918000002, -10.581706156999998, -28.981025926000004, -9.6259095168, -1.0256252834100001
0.2425, 10.258190001000003, 28.428745326999998, 9.471951543099998, 1.00497098288, -10.258189976999999, -28.428745146, -9.4719515072, -1.0049709764299999
0.242625, 10.632879630599998, 29.942624237999993, 9.9330588183, 1.0574677452099999, -10.632879616000002, -29.942624089, -9.9330587882, -1.0574677395999998
0.24275, 10.211997554899998, 28.317793724, 9.430837152999999, 1.00337026972, -10.2119975318, -28.317793537, -9.4308371072, -1.00337026323
0.242875, 10.719321741099998, 29.694030145, 9.8684003343, 1.05288362482, -10.719321707500002, -29.694029930000006, -9.8684002884, -1.05288361747
0.243, 10.7634047148, 29.704182071999995, 9.852337649, 1.05147124619, -10.763404688400003, -29.704181890999994, -9.852337600400002, -1.05147123959
0.243125, 10.913069683799998, 30.517414060000004, 10.146846625999999, 1.07802722038, -10.9130696377, -30.517413788999992, -10.1468465526, -1.0780272107100004
0.24325, 10.284458744499998, 28.75309208599999, 9.5369845126, 1.01337779533, -10.284458725999997, -28.753091902000005, -9.5369844667, -1.01337778857
0.243375, 10.495453884399998, 29.084340682000004, 9.687262125299998, 1.03422022343, -10.495453853600003, -29.084340497999996, -9.6872620751, -1.03422021719
0.2435, 10.509257016100003, 29.376181635, 9.7066477457, 1.03871905066, -10.509257003699998, -29.376181466, -9.706647692999997, -1.0387190441
0.243625, 10.731590389399999, 29.688508137999996, 9.774477545100002, 1.0447973935200001, -10.7315903962, -29.688508016999993, -9.7744775212, -1.04479738907
0.24375, 10.6059804177, 29.600483441, 9.752980962699999, 1.04381215459, -10.605980373100001, -29.600483192, -9.7529808876, -1.04381214538
0.243875, 10.771767552499997, 30.020985176, 9.9091698727, 1.0589321966099998, -10.7717675366, -30.020984984999995, -9.909169815600002, -1.0589321897200001
0.244, 10.931295181100001, 30.221131200000002, 9.9895771609, 1.07143031413, -10.9312951766, -30.221131048, -9.9895771136, -1.07143030832
0.244125, 11.111712671900003, 30.916781261, 10.174943102900002, 1.09162042587, -11.1117126724, -30.916781116000006, -10.174943049500001, -1.0916204202500002
0.24425, 11.098708872100001, 30.877455429, 10.2169462723, 1.09070909379, -11.098708842699999, -30.877455214, -10.216946201499999, -1.09070908622
0.244375, 11.6183961765, 31.941635935, 10.5059781087, 1.1232811998299999, -11.6183328987, -31.941439256, -10.5059411935, -1.1232764806300002
0.2445, 10.9396006522, 30.544871248000003, 10.0843979049, 1.0790543565700002, -10.939663937599999, -30.545067676000006, -10.084434736900002, -1.0790590661600001
0.244625, 10.9886693476, 30.598798481, 10.1797457834, 1.0849412500600002, -10.988669346700004, -30.598798340000002, -10.179745727599997, -1.08494124429
0.24475, 10.8680094495, 30.175081308000003, 9.9647526741, 1.0669003892500002, -10.868009486800004, -30.175081276999997, -9.9647526584, -1.06690038757
0.244875, 11.293927210299998, 31.251288287, 10.329830575899999, 1.10518050029, -11.293927207700001, -31.251288155, -10.329830519500002, -1.1051804951
0.245, 11.190028509600001, 31.291840078000003, 10.287769090799998, 1.1012692755199998, -11.1898318823, -31.291488339000004, -10.287629325599998, -1.1012551676500002
0.245125, 11.936923315500001, 32.649119638, 10.7861652838, 1.15159994288, -11.9371199283, -32.649471061, -10.786304938899995, -1.15161403875
0.24525, 11.7807122936, 32.93799701700001, 10.930463768, 1.1659729153000002, -11.780712287799998, -32.937996853, -10.930463703600001, -1.16597290938
0.245375, 11.331933303900003, 31.337539548999995, 10.3870652439, 1.11551359668, -11.3319333383, -31.337539506999992, -10.387065221400004, -1.1155135946899999
0.2455, 11.810474147499995, 32.697152838, 10.844070661700002, 1.16200616446, -11.8104741689, -32.697152777, -10.844070636200003, -1.16200616192
0.245625, 11.591571615399996, 32.270464956000005, 10.70296284, 1.1428572628400002, -11.5915716426, -32.27046491000001, -10.7029628081, -1.14285726063
0.24575, 11.8830929943, 32.996680254000005, 11.0045576827, 1.1735171073, -11.883092995200002, -32.99668013, -11.0045576338, -1.17351710254
0.245875, 13.050981523499997, 35.271080165, 11.680899325799999, 1.25930813122, -13.0509815508, -35.271080100000006, -11.680899287699999, -1.25930812834
0.246, 11.490415187300002, 31.762900996, 10.507786794199998, 1.1265783931800002, -11.490415176299997, -31.762900816000002, -10.507786730500003, -1.1265783870800004
0.246125, 12.677362800500001, 34.920075196000006, 11.557037793899998, 1.23991896809, -12.6773627978, -34.920075054, -11.557037743999999, -1.23991896269
0.24625, 12.531204641, 34.185395959000004, 11.3485841586, 1.21599140067, -12.5312046428, -34.185395857, -11.348584109199999, -1.2159913963200002
0.246375, 12.494025819000003, 34.39721543899999, 11.556870138, 1.23178571568, -12.4940258335, -34.397215343, -11.5568700931, -1.23178571224
0.2465, 12.261060063399999, 33.88048459, 11.329005291, 1.21121538623, -12.2610601132, -33.880484604, -11.329005278700002, -1.21121538609
0.246625, 12.282504757299996, 33.871184668, 11.390010238099999, 1.2111702128, -12.282504724199999, -33.871184463999995, -11.390010154699997, -1.2111702053599998
0.24675, 11.724777030699999, 32.12781754400001, 10.712396487300003, 1.14949406239, -11.724777047100002, -32.127817484000005, -10.712396449999998, -1.1494940596399998
0.246875, 12.2151521614, 33.627264184, 11.2313092327, 1.2038995481499997, -12.2151521871, -33.627264127000004, -11.231309205400002, -1.2038995459599995
0.247, 12.330268495399999, 33.98206088, 11.361837607199998, 1.21950433139, -12.3302684793, -33.982060709, -11.361837540599998, -1.2195043254399998
0.247125, 12.5069281352, 34.434253549999994, 11.556709142799999, 1.23904758174, -12.506928121900001, -34.434253405, -11.556709086699998, -1.23904757616
0.24725, 12.1275393363, 33.47670544099999, 11.237229853399999, 1.20412593696, -12.1275393089, -33.476705235, -11.2372297624, -1.20412592945
0.247375, 11.6901924873, 32.116598069, 10.801301288199998, 1.1570894326700003, -11.690192515400005, -32.11659804, -10.8013012626, -1.1570894314200002
0.2475, 11.661389134199998, 32.192711839, 10.7898834193, 1.1582077733999998, -11.661389143100001, -32.192711769, -10.789883379900001, -1.1582077705199998
0.247625, 12.4297406288, 34.218077316000006, 11.5360139646, 1.2359947303, -12.429740613299998, -34.218077186, -11.536013918400004, -1.2359947259000001
0.24775, 11.9881789549, 32.85180385600001, 11.168129777099997, 1.18953209261, -11.988178974700002, -32.851803774000004, -11.168129737100001, -1.1895320892299999
0.247875, 11.842051917099997, 32.590495063, 10.959178642200001, 1.1751915177399999, -11.842051920500001, -32.590494973000006, -10.959178587900002, -1.17519151433
0.248, 11.4141868871, 31.715921149999996, 10.685080802299998, 1.14597191742, -11.414186819300001, -31.715920842000003, -10.6850806926, -1.1459719061899998
0.248125, 11.806163744000001, 32.818809032999994, 11.0904817513, 1.18408641994, -11.8061637388, -32.818808927, -11.090481707300002, -1.18408641617
0.24825, 11.612637561500001, 31.899490573999994, 10.8762091492, 1.1648607257299997, -11.612637590500002, -31.899490553, -10.876209119299997, -1.1648607244999998
0.248375, 11.6652070583, 32.508478849, 11.018702669000003, 1.17869097521, -11.665207055100002, -32.50847873000001, -11.018702622600001, -1.1786909708800002
0.2485, 11.0632739766, 30.758988108, 10.3986757904, 1.1147168569500001, -11.063273923799999, -30.758987886, -10.3986757105, -1.1147168488900001
0.248625, 11.447883084000003, 31.758659524, 10.8103548355, 1.15638257543, -11.447883080600002, -31.758659382999994, -10.810354780400003, -1.1563825705700004
0.24875, 11.058068842199997, 30.811519238000002, 10.497637495899998, 1.1255883465499998, -11.058068860099999, -30.811519197000003, -10.497637465299999, -1.1255883448799997
0.248875, 11.054114126, 30.861788018, 10.536419441700001, 1.1265614566499997, -11.054114077400001, -30.861787775, -10.536419365, -1.12656144801
0.249, 11.146936630299999, 31.037064723, 10.5922572453, 1.1324879003900001, -11.1469365924, -31.03706452, -10.592257164000001, -1.1324878930500002
0.249125, 10.794075805199997, 30.061594848000006, 10.2080611662, 1.0964287126499999, -10.794075816000001, -30.061594785000004, -10.208061144199998, -1.0964287104
0.24925, 10.731424280900002, 30.157660180999997, 10.220704210100003, 1.0992680204000003, -10.731424280900002, -30.15766009, -10.2207041759, -1.09926801711
0.249375, 10.896685660400003, 30.258110344, 10.320513539199998, 1.1051444829300001, -10.896685608400002, -30.258110077999998, -10.320513456600002, -1.10514447348
0.2495, 10.3642574968, 28.889962985999993, 9.8240448952, 1.05569949143, -10.364257471200002, -28.889962806000003, -9.8240448379, -1.05569948503
0.249625, 10.7363943832, 29.919470383999997, 10.164009684099998, 1.0915009622999998, -10.736394371, -29.919470258999997, -10.164009646599997, -1.0915009579699997
0.24975, 10.609780405999997, 29.518104118000004, 9.976750517199998, 1.0768551212900002, -10.609780365300002, -29.518103921999995, -9.9767504578, -1.07685511408
0.249875, 10.205585046600001, 28.360333315999995, 9.5988282523, 1.0345382710300002, -10.205585047, -28.360333215000008, -9.598828215100001, -1.0345382671099999
0.25, 10.523824454199998, 29.452637100000004, 10.048532194800002, 1.0780952454000001, -10.5238244208, -29.452636909000002, -10.0485321507, -1.07809523864
0.250125, 10.1866800926, 28.528353327, 9.639325004199998, 1.0402016804699996, -10.186680062500002, -28.528353155999994, -9.6393249595, -1.0402016747200002
0.25025, 10.399941582199999, 29.04280584499999, 9.830287694299999, 1.0600909083500003, -10.399941546500003, -29.042805667000003, -9.8302876444, -1.0600909014500002
0.250375, 10.2592612455, 28.591633899999998, 9.702463463999997, 1.04537709069, -10.2592612275, -28.591633732999995, -9.702463433199998, -1.0453770852700002
0.2505, 10.0942695669, 28.448750452000002, 9.599368700900001, 1.03690248744, -10.094269544099998, -28.448750271, -9.5993686665, -1.03690248091
0.250625, 10.393030789, 29.150519011999993, 9.882316183599999, 1.0631434595200002, -10.3930307483, -29.150518801000008, -9.882316135, -1.06314345209
0.25075, 10.2059408736, 28.728309607, 9.730690313399998, 1.05008558856, -10.2059408423, -28.728309446999997, -9.730690275600002, -1.05008558278
0.250875, 10.405314126300002, 29.176489025000006, 9.889045888900002, 1.0642428338999999, -10.4049853518, -29.17559659700001, -9.8887934352, -1.06421571948
0.251, 10.001412017099998, 28.307195861999997, 9.5465371278, 1.03362933889, -10.001740732899998, -28.308087926, -9.5467895255, -1.03365644054
0.251125, 10.2878265385, 28.953578044000007, 9.8300207635, 1.0563847141199998, -10.287826498099998, -28.953577813000003, -9.830020723199999, -1.05638470615
0.25125, 10.0556458534, 28.267702245999995, 9.5901428816, 1.03341395215, -10.0556458527, -28.267702141, -9.5901428836, -1.0334139485700002
0.251375, 10.3249982529, 29.015390828999998, 9.8270236086, 1.06152978464, -10.3249981832, -29.015390534, -9.8270235467, -1.0615297745999999
0.2515, 10.5285840674, 29.290692201, 9.9066648602, 1.0720724338699998, -10.528584077100001, -29.290692132, -9.906664871899999, -1.0720724310099998
0.251625, 10.1002282043, 28.487731869000008, 9.628218626899999, 1.04246527305, -10.100228175699998, -28.48773167, -9.6282185933, -1.04246526613
0.25175, 10.414263014400001, 29.131145231999998, 9.9328074515, 1.0686134819100002, -10.414263020399998, -29.131145181999997, -9.9328074565, -1.0686134797
0.251875, 10.407563623900003, 29.128609506000004, 9.940225777199998, 1.07174712154, -10.407563618699998, -29.128609376, -9.940225772799998, -1.0717471173100002
0.252, 10.0731856118, 28.078328124000002, 9.564683062599999, 1.03126389948, -10.0731855965, -28.078327988999998, -9.564683044799999, -1.0312638945600003
0.252125, 10.4017311158, 28.802840535999994, 9.778127257, 1.05913965107, -10.401731074599999, -28.802840323999998, -9.778127211900003, -1.05913964324
0.25225, 10.398497830999998, 29.169860480000004, 9.908583295, 1.07276670373, -10.398497823799998, -29.169860349, -9.9085832824, -1.07276669914
0.252375, 10.2663054842, 28.635118831999996, 9.785899906900001, 1.05451377316, -10.266305464399997, -28.635118676, -9.785899880399999, -1.0545137676599998
0.2525, 10.375927528599998, 29.018496396999996, 9.8497931729, 1.0668730395200001, -10.3759275598, -29.018496396000003, -9.8497931955, -1.06687303916
0.252625, 10.163399691499999, 28.432386766999997, 9.687896262799999, 1.0469364300800001, -10.163399722099998, -28.432386747, -9.6878962837, -1.0469364289299998
0.25275, 10.603779704099997, 29.831402038, 10.067455351, 1.0944691912899998, -10.603779722699999, -29.831401996999993, -10.067455366299997, -1.0944691896399998
0.252875, 10.414666864600001, 28.827071006999994, 9.818553117499999, 1.06420453957, -10.4146668617, -28.827070904000003, -9.8185531147, -1.0642045356399998
0.253, 10.371791787300001, 29.098971790000004, 9.891400518799998, 1.06982672033, -10.371791742100003, -29.098971555000002, -9.891400457299998, -1.0698267118700002
0.253125, 10.2682764483, 28.742215119999997, 9.7809015523, 1.0588809810500002, -10.2682764553, -28.742215035, -9.780901554699998, -1.0588809780900001
0.25325, 10.709886842300001, 30.070889070000003, 10.1432205517, 1.10501358571, -10.709886860600001, -30.070889003999998, -10.143220552899999, -1.1050135833100003
0.253375, 10.742688944600003, 29.830674013000003, 10.050783809699999, 1.0955757028600004, -10.7426889746, -29.830673995, -10.050783829199998, -1.09557570209
0.2535, 10.773904975999999, 30.058182907000003, 10.1802240759, 1.1061316736000004, -10.773905011799998, -30.058182914000007, -10.180224102399999, -1.1061316734900002
0.253625, 10.775346772599999, 30.14920888, 10.2307997658, 1.1135830721900002, -10.775346769599997, -30.149208768999998, -10.2307997548, -1.1135830683399999
0.25375, 10.721299231300002, 29.736177786, 10.0446306787, 1.0959996430999999, -10.7212992835, -29.736177798000003, -10.044630708900002, -1.09599964359
0.253875, 11.1357208997, 30.713091724999995, 10.278525307399999, 1.13120307973, -11.1357209073, -30.713091651000006, -10.278525313199998, -1.1312030767099999
0.254, 12.054275759800001, 32.75528493, 10.905909364400001, 1.2064397387200003, -12.054275802600001, -32.755284908, -10.905909389400001, -1.2064397385799999
0.254125, 11.469725140700003, 31.72544535200001, 10.6729241659, 1.17042595056, -11.4697251726, -31.725445328, -10.672924187000003, -1.1704259493900002
0.25425, 11.2665558263, 31.178836391999997, 10.4474590831, 1.14782111156, -11.2665558419, -31.178836316, -10.447459076100003, -1.1478211089800001
0.254375, 11.315380188299999, 31.432395131999996, 10.525630943, 1.15971666773, -11.315380219200001, -31.432395081999996, -10.525630953799999, -1.1597166657899998
0.2545, 11.599440616600003, 32.284679372999996, 10.868080644399999, 1.1932457761000004, -11.599440676200004, -32.284679440999994, -10.868080694899998, -1.1932457782800001
0.254625, 10.901397364400001, 30.436144094, 10.2751306098, 1.12467259126, -10.9013974201, -30.436144112999994, -10.2751306376, -1.12467259178
0.25475, 11.4504859436, 31.736763861, 10.666525837799998, 1.1746415548799998, -11.450486014, -31.736763944, -10.6665258889, -1.1746415577599998
0.254875, 11.270647175299999, 31.292052316, 10.4782039367, 1.15797543984, -11.270647206800001, -31.292052278999996, -10.478203954599998, -1.1579754385699998
0.255, 11.331114431200001, 31.467190951, 10.5191273193, 1.1611711271099996, -11.3311144771, -31.467190953999996, -10.5191273403, -1.1611711272399998
0.255125, 11.207275105, 31.304120580999996, 10.431802596899999, 1.15410854756, -11.207275171399997, -31.304120651999995, -10.431802642, -1.15410854988
0.25525, 11.189347983099998, 31.436795623000002, 10.517067693099996, 1.1602592011300001, -11.189348073999998, -31.436795739, -10.517067757200001, -1.1602592054599998
0.255375, 11.094607975099999, 31.300058566999986, 10.4991013095, 1.15661418794, -11.0946080416, -31.30005862399999, -10.4991013464, -1.15661418999
0.2555, 11.5282995776, 32.466713733000006, 10.8311494564, 1.19967361211, -11.528299635000003, -32.466713770000005, -10.831149491699998, -1.1996736127999998
0.255625, 10.9384366858, 30.86963388299999, 10.376050074599997, 1.14164071545, -10.938436776100001, -30.869634025999996, -10.3760501401, -1.14164072031
0.25575, 11.280942541400004, 31.962753411999998, 10.675273180500001, 1.18490327976, -11.280942629599997, -31.962753517000003, -10.675273228600002, -1.1849032837
0.255875, 11.835253923100002, 33.567875926, 11.187271837, 1.2466752709000004, -11.835253986200001, -33.56787598, -11.1872718795, -1.2466752728900001
0.256, 11.492192409499996, 32.552408118, 10.823954645699999, 1.2160501950999998, -11.492192496600001, -32.55240824599999, -10.8239547069, -1.21605019965
0.256125, 11.9285432728, 34.01484102799999, 11.136645996500004, 1.27029873001, -11.928543383000001, -34.01484120999999, -11.136646073900001, -1.27029873598
0.25625, 11.6963400858, 33.674829401000004, 11.1399364206, 1.2468340966400002, -11.6963401639, -33.674829505000005, -11.139936476199999, -1.24683409988
0.256375, 11.610175234400003, 33.09697278, 11.055163178000003, 1.2269262875599998, -11.6100657191, -33.096586315, -11.0550818927, -1.22691257591
0.2565, 11.4791125989, 32.807597095, 11.0501710616, 1.2183542175899997, -11.479222329099999, -32.807983879999995, -11.050252490199998, -1.21836794085
0.256625, 11.253550487800002, 32.401739524999996, 10.8788754135, 1.20229570759, -11.2535505974, -32.401739713000005, -10.8788754854, -1.20229571456
0.25675, 11.004518721, 31.74723045, 10.575428498499999, 1.1745932380500002, -11.0045188077, -31.747230566000002, -10.575428558999999, -1.1745932426699999
0.256875, 11.407085561599997, 32.85553446000001, 11.019619613100001, 1.21815959287, -11.4070856749, -32.855534645, -11.019619703600002, -1.2181596000300001
0.257, 11.334781875600001, 32.844697089, 11.0177940753, 1.2197289238100002, -11.334781999699997, -32.844697292999996, -11.017794155399999, -1.2197289318100002
0.257125, 11.6249638584, 33.471508021, 11.2317844303, 1.2433854130700002, -11.624963982499999, -33.471508244000006, -11.231784521099998, -1.2433854212800002
0.25725, 11.403983443400003, 33.166527813, 11.186691282, 1.2277918413999998, -11.403983568500001, -33.16652804099999, -11.186691379599997, -1.2277918503
0.257375, 11.753048454900002, 34.048309974, 11.427793108, 1.26080670084, -11.753048589200002, -34.048310228, -11.427793206699999, -1.2608067104700003
0.2575, 11.107751146899997, 32.380726749, 10.887540508399999, 1.19643128401, -11.107751279299997, -32.380726981, -10.8875406018, -1.1964312934999999
0.257625, 11.096798888499999, 32.482486269, 10.921485148499999, 1.20019531578, -11.0967990308, -32.482486534, -10.9214852541, -1.20019532621
0.25775, 11.2971401042, 32.829612689, 11.037590829299997, 1.2140934709600002, -11.2971401781, -32.829612794, -11.0375908849, -1.21409347527
0.257875, 10.827428050500004, 31.712113568000003, 10.658666877099998, 1.17507064508, -10.827428244100002, -31.712113948999995, -10.658667017299999, -1.1750706598000003
0.258, 11.2909872939, 32.759709120000004, 10.998022371599998, 1.2120625298999999, -11.290987364200003, -32.759709222000005, -10.9980224155, -1.21206253397
0.258125, 11.114748255, 32.817056795, 11.054363037100002, 1.21481254319, -11.114748396100001, -32.817057053, -11.054363142900002, -1.21481255301
0.25825, 11.113732747, 32.492743107, 10.9102146125, 1.20451612056, -11.1137328371, -32.492743253, -10.910214678000003, -1.2045161262900002
0.258375, 10.802181022000001, 31.536900354, 10.5469311677, 1.1670694104, -10.802181108300001, -31.536900455, -10.546931223399998, -1.16706941512
0.2585, 11.1898541968, 32.731751547, 11.0173322584, 1.21158409463, -11.189854296100002, -32.731751673000005, -11.0173323215, -1.2115841001799998
0.258625, 10.8979744849, 31.966846262, 10.685790937599998, 1.18609143657, -10.897974565900004, -31.966846341, -10.685790981100002, -1.18609144056
0.25875, 11.5408655635, 33.84389607, 11.3676246278, 1.25310288588, -11.5408656703, -33.843896235, -11.3676247007, -1.2531028925999999
0.258875, 10.4398934817, 30.977321272, 10.3179602304, 1.14500270472, -10.439893589899999, -30.977321456000006, -10.317960308199998, -1.1450027115599999
0.259, 10.7579313308, 31.319187018000004, 10.4402321786, 1.1642854625600003, -10.757931428200001, -31.319187149, -10.440232244999999, -1.1642854680399997
0.259125, 10.6267998703, 31.324728683, 10.383154846799998, 1.1615613819900004, -10.6267999204, -31.324728691999994, -10.3831548743, -1.1615613829900002
0.25925, 11.152604194299998, 32.486576877, 10.804534513099998, 1.2072035705600002, -11.152604268000001, -32.486576938000006, -10.8045345526, -1.2072035736300002
0.259375, 11.228365299800002, 32.950757173, 10.959394302200002, 1.2222863170599998, -11.2283653683, -32.950757232, -10.959394341000001, -1.22228632021
0.2595, 10.957727504800001, 32.504083683, 10.718874130400001, 1.21087812704, -10.9577275707, -32.504083741, -10.718874172, -1.2108781299400002
0.259625, 10.362470132599999, 30.307241685999998, 10.0754515095, 1.1254913917099998, -10.3624702126, -30.307241766999997, -10.0754515607, -1.1254913951
0.25975, 10.2962505808, 30.53301592599999, 10.084196514299999, 1.1358643029900002, -10.2962506599, -30.533016009999997, -10.084196567200001, -1.1358643068800003
0.259875, 10.393487064600002, 30.534428883, 10.0226829149, 1.13424474633, -10.3934871188, -30.534428906000006, -10.0226829459, -1.1342447474300001
0.26, 10.364981769200002, 30.310111520000003, 9.961966406200002, 1.12473656093, -10.364981840100002, -30.310111542999994, -9.961966435999999, -1.12473656297
0.260125, 9.994767750400001, 29.622593541, 9.6818783289, 1.0979781982799999, -9.9947677942, -29.622593517000002, -9.681878342399997, -1.0979781982699999
0.26025, 10.001152584100002, 29.816429353000004, 9.8004850954, 1.1072140508700001, -10.0008083718, -29.815870341999993, -9.8002562875, -1.1071915327100001
0.260375, 10.0761965693, 29.954971945, 9.797252743300003, 1.1124482280199999, -10.076540931299997, -29.955531076, -9.7974816377, -1.11247075272
0.2605, 9.9977053354, 29.467987807, 9.624110398000001, 1.09647384677, -9.997705397599997, -29.467987844, -9.624110430900002, -1.0964738490700001
0.260625, 9.7491065662, 28.925578440999995, 9.429427725999998, 1.07530590066, -9.749106621599998, -28.925578447999992, -9.429427755599999, -1.07530590221
0.26075, 9.881127275199999, 29.686105162, 9.6191063156, 1.10006679726, -9.881127336900002, -29.68610516, -9.6191063399, -1.10006679849
0.260875, 9.8403639012, 29.121589622, 9.4476302572, 1.08234643943, -9.840363988099998, -29.121589680000007, -9.4476302982, -1.08234644307
0.261, 9.6831184463, 29.010355972000006, 9.3873497958, 1.0782099791000002, -9.683118503, -29.010355964000002, -9.387349826000003, -1.0782099806900003
0.261125, 9.9861146412, 29.823740010999998, 9.672659964000001, 1.1075946220300001, -9.986114706299999, -29.82374001600001, -9.672659989999998, -1.1075946244800001
0.26125, 9.466725686699998, 28.375756697000003, 9.212724434, 1.0560153893099997, -9.4667257502, -28.375756712999998, -9.212724465700001, -1.0560153913600003
0.261375, 9.9314966057, 29.844558542999994, 9.680547874200002, 1.1065522702600001, -9.9314966698, -29.844558550000002, -9.6805479019, -1.1065522730500001
0.2615, 9.8677236329, 29.652568105999993, 9.613252884700001, 1.1021864886400001, -9.867723685400001, -29.65256811, -9.6132529122, -1.10218649048
0.261625, 10.0227116296, 29.994026295, 9.603991338200002, 1.1149183258199997, -10.022711707900001, -29.994026334000004, -9.6039913753, -1.1149183294900002
0.26175, 9.9256488096, 29.85879184600001, 9.632302408400001, 1.1102415219700001, -9.925648911100001, -29.858791928000006, -9.632302461199998, -1.1102415280000002
0.261875, 9.78834275, 29.602085223, 9.544345208300001, 1.09962996464, -9.788342845100003, -29.602085309, -9.544345261899998, -1.09962997075
0.262, 10.41299117, 31.601987414, 10.181201665100001, 1.17286437474, -10.412991226299999, -31.601987368999993, -10.1812016806, -1.17286437594
0.262125, 10.3335543782, 30.903885269999996, 9.936916136599999, 1.14644762089, -10.3335544561, -30.903885301999992, -9.9369161776, -1.14644762525
0.26225, 10.0436101182, 30.717451438999994, 9.869970483400001, 1.1427409957999999, -10.043610180300002, -30.717451435, -9.869970513899998, -1.1427409985199999
0.262375, 9.830372262300004, 29.760690489, 9.630421937400001, 1.11023162079, -9.830372344699999, -29.760690566, -9.6304219941, -1.1102316275200002
